Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysKcustom,1_3526/53-388,1_3526,394,58.4,1.6e-16,2.2,336,55.6,1.1e-18,1.1e-15,2.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysKcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysKcustom,1_2909/36-121,1_2909,229,16.3,0.00093,0.0,86,16.0,1.2e-06,0.0012,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_cysKcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysKcustom,1_272/1-310,1_272,316,526.9,9.1e-159,1.0,310,526.6,9.4e-162,1.1e-158,1.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysKcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysKcustom,1_2042/81-440,1_2042,455,72.2,7.5e-21,0.0,360,71.5,1e-23,1.2e-20,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysKcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_cysKcustom,1_2098/55-389,1_2098,399,64.5,1.6e-18,0.8,335,62.3,6.1e-21,7.3e-18,0.8,workflow/out/cysKcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_cysKcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysKcustom,1_1978/1-311,1_1978,316,534.4,6.1e-161,2.3,311,534.3,7.4e-164,6.7e-161,2.3,workflow/out/cysKcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysKcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysKcustom,1_2876/1-305,1_2876,315,507.5,8.9e-153,2.2,305,507.3,1.1e-155,1e-152,2.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysKcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysKcustom,1_4073/14-299,1_4073,399,121.2,1.3e-35,3.3,286,121.1,1.6e-38,1.4e-35,3.3,workflow/out/cysKcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysKcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysKcustom,1_2585/81-435,1_2585,455,68.5,1.2e-19,0.0,355,68.1,1.9e-22,1.7e-19,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysKcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_cysKcustom,1_4265/54-387,1_4265,400,57.4,2.8e-16,2.3,334,54.7,2.1e-18,1.9e-15,2.4,workflow/out/cysKcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_cysKcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysKcustom,1_411/1-311,1_411,316,534.8,4.6e-161,2.3,311,534.7,4.4e-164,5.1e-161,2.3,workflow/out/cysKcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysKcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysKcustom,1_4307/14-299,1_4307,399,121.2,1.3e-35,3.3,286,121.1,1.3e-38,1.5e-35,3.3,workflow/out/cysKcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysKcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysKcustom,1_2632/81-435,1_2632,455,68.5,1.3e-19,0.0,355,68.1,1.5e-22,1.7e-19,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysKcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_cysKcustom,1_4484/54-387,1_4484,400,57.4,2.9e-16,2.3,334,54.7,1.7e-18,1.9e-15,2.4,workflow/out/cysKcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_cysKcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysKcustom,1_515/1-310,1_515,316,544.2,5.1e-164,0.6,310,544.0,6.4e-167,5.6e-164,0.6,workflow/out/cysKcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysKcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysKcustom,1_3077/1-310,1_3077,317,511.8,3.4e-154,2.9,310,511.6,4.3e-157,3.7e-154,2.9,workflow/out/cysKcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysKcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysKcustom,1_2706/81-434,1_2706,456,70.5,2.4e-20,0.0,354,70.0,3.9e-23,3.4e-20,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysKcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_cysKcustom,1_2088/57-382,1_2088,394,57.1,2.7e-16,3.2,326,54.9,1.4e-18,1.2e-15,3.1,workflow/out/cysKcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_cysKcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysKcustom,1_936/1-310,1_936,316,539.5,1.6e-162,2.0,310,539.3,1.7e-165,1.8e-162,2.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysKcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysKcustom,1_3859/1-310,1_3859,317,514.9,4.7e-155,2.3,310,514.7,4.9e-158,5.1e-155,2.3,workflow/out/cysKcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysKcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysKcustom,1_3577/81-434,1_3577,457,72.9,5.5e-21,0.0,354,72.5,6.9e-24,7.2e-21,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysKcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_cysKcustom,1_2306/54-389,1_2306,396,59.5,6e-17,3.8,336,57.0,3.5e-19,3.6e-16,3.8,workflow/out/cysKcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_cysKcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysKcustom,1_664/1-310,1_664,316,539.9,1.2e-162,3.7,310,539.8,1.2e-165,1.4e-162,3.7,workflow/out/cysKcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysKcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysKcustom,1_3894/1-310,1_3894,317,518.0,5.5e-156,3.0,310,517.9,5.5e-159,6.1e-156,3.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysKcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysKcustom,1_1722/81-438,1_1722,456,75.7,8e-22,0.0,358,75.1,1.1e-24,1.2e-21,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysKcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_cysKcustom,1_3313/54-377,1_3313,391,58.4,1.5e-16,4.1,324,55.5,9.5e-19,1e-15,4.1,workflow/out/cysKcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_cysKcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysKcustom,1_730/1-310,1_730,316,540.1,1.2e-162,3.3,310,539.9,1.4e-165,1.3e-162,3.3,workflow/out/cysKcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysKcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysKcustom,1_4247/1-310,1_4247,317,512.7,2.4e-154,1.3,310,512.6,2.7e-157,2.6e-154,1.3,workflow/out/cysKcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysKcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysKcustom,1_2755/1-305,1_2755,315,507.5,9.2e-153,2.2,305,507.3,1.1e-155,1.1e-152,2.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysKcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysKcustom,1_1942/81-438,1_1942,456,77.5,2.5e-22,0.0,358,76.9,3.9e-25,3.7e-22,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysKcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysKcustom,1_3589/54-376,1_3589,391,57.1,3.7e-16,3.6,323,54.2,3e-18,2.9e-15,3.6,workflow/out/cysKcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysKcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysKcustom,1_1110/1-310,1_1110,316,535.1,3.8e-161,3.5,310,535.0,3.6e-164,4.2e-161,3.5,workflow/out/cysKcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysKcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysKcustom,1_4440/1-310,1_4440,317,517.4,9.2e-156,2.3,310,517.2,8.6e-159,1e-155,2.3,workflow/out/cysKcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysKcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysKcustom,1_2540/81-443,1_2540,456,78.8,9.9e-23,0.0,363,78.3,1.2e-25,1.4e-22,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysKcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysKcustom,1_3162/53-387,1_3162,391,57.2,3.5e-16,2.4,335,54.4,2.1e-18,2.5e-15,2.4,workflow/out/cysKcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysKcustom.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysKcustom,1_931/1-310,1_931,316,543.0,1.6e-163,2.2,310,542.9,1.4e-166,1.7e-163,2.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysKcustom.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysKcustom,1_4618/1-310,1_4618,317,507.0,1.3e-152,1.5,310,506.9,1.2e-155,1.5e-152,1.5,workflow/out/cysKcustom/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysKcustom.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysKcustom,1_2613/81-434,1_2613,457,72.6,7.8e-21,0.0,354,72.2,8.6e-24,1.1e-20,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysKcustom.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysKcustom,1_3936/54-389,1_3936,396,59.8,6.1e-17,3.5,336,57.2,2.9e-19,3.5e-16,3.5,workflow/out/cysKcustom/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysKcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysKcustom,1_1970/1-309,1_1970,311,533.8,5.5e-161,5.0,309,533.7,6.5e-164,6.1e-161,5.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysKcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysKcustom,1_1469/12-302,1_1469,406,118.7,4.5e-35,1.8,291,118.6,5.2e-38,4.9e-35,1.8,workflow/out/cysKcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysKcustom.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysKcustom,1_2733/295-606,1_2733,631,53.5,2.7e-15,2.5,312,51.6,1.1e-17,1.1e-14,2.5,workflow/out/cysKcustom/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysKcustom.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysKcustom,1_1425/1-311,1_1425,316,535.4,2.3e-161,1.8,311,535.3,2.8e-164,2.6e-161,1.8,workflow/out/cysKcustom/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysKcustom.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysKcustom,1_3313/15-297,1_3313,399,122.5,4.2e-36,0.3,283,122.1,6.2e-39,5.7e-36,0.3,workflow/out/cysKcustom/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysKcustom.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysKcustom,1_1970/81-436,1_1970,455,69.3,5.8e-20,0.0,356,68.7,9.4e-23,8.6e-20,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysKcustom.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysKcustom,1_2243/49-389,1_2243,399,62.0,9.2e-18,2.2,341,59.3,6.7e-20,6.1e-17,2.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysKcustom.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_cysKcustom,1_735/1-310,1_735,316,558.2,3.3e-168,1.4,310,558.1,3.5e-171,3.6e-168,1.4,workflow/out/cysKcustom/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_cysKcustom.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_cysKcustom,1_4065/1-310,1_4065,317,508.4,4.3e-153,2.8,310,508.3,4.5e-156,4.7e-153,2.8,workflow/out/cysKcustom/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_cysKcustom.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_cysKcustom,1_2455/81-441,1_2455,456,73.0,4.8e-21,0.0,361,72.5,6.7e-24,7e-21,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_cysKcustom.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_cysKcustom,1_3196/53-377,1_3196,401,62.6,7.3e-18,1.6,325,60.2,3.6e-20,3.7e-17,1.6,workflow/out/cysKcustom/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_cysKcustom.domtblout
Bacteroides-sp-3-1-19-MAF-2_cysKcustom,1_1108/1-311,1_1108,316,545.7,2.2e-164,1.7,311,545.6,2.7e-167,2.4e-164,1.7,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_cysKcustom.domtblout
Bacteroides-sp-3-1-19-MAF-2_cysKcustom,1_2241/14-299,1_2241,400,127.9,1.2e-37,1.7,286,127.8,1.5e-40,1.3e-37,1.7,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_cysKcustom.domtblout
Bacteroides-sp-3-1-19-MAF-2_cysKcustom,1_3651/66-437,1_3651,454,90.9,1.9e-26,0.0,372,90.4,3.1e-29,2.7e-26,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_cysKcustom.domtblout
Bacteroides-sp-3-1-19-MAF-2_cysKcustom,1_759/55-387,1_759,395,68.0,1.8e-19,3.6,333,65.3,1.3e-21,1.2e-18,3.7,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_cysKcustom.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysKcustom,1_487/1-311,1_487,316,534.4,6.3e-161,2.3,311,534.3,5.9e-164,6.9e-161,2.3,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysKcustom.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysKcustom,1_4330/14-299,1_4330,399,119.5,4.6e-35,3.2,286,119.3,4.2e-38,5e-35,3.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysKcustom.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysKcustom,1_2710/81-435,1_2710,455,69.5,6.6e-20,0.0,355,69.0,7.8e-23,9.1e-20,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysKcustom.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysKcustom,1_4531/54-387,1_4531,400,57.4,2.9e-16,2.3,334,54.7,1.7e-18,1.9e-15,2.4,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysKcustom.domtblout
Bacteroides-sp-D2-MAF-2_cysKcustom,1_1122/1-310,1_1122,316,542.9,1.8e-163,1.9,310,542.8,1.5e-166,2e-163,1.9,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_cysKcustom.domtblout
Bacteroides-sp-D2-MAF-2_cysKcustom,1_5020/1-310,1_5020,317,505.3,4.7e-152,1.2,310,505.1,4e-155,5.2e-152,1.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_cysKcustom.domtblout
Bacteroides-sp-D2-MAF-2_cysKcustom,1_2623/81-434,1_2623,457,72.4,9.5e-21,0.0,354,72.0,9.5e-24,1.3e-20,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_cysKcustom.domtblout
Bacteroides-sp-D2-MAF-2_cysKcustom,1_4324/54-389,1_4324,396,60.2,4.8e-17,3.2,336,57.8,1.9e-19,2.5e-16,3.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_cysKcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_cysKcustom,1_619/1-310,1_619,316,545.5,1.9e-164,1.2,310,545.4,2.5e-167,2.1e-164,1.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_cysKcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_cysKcustom,1_3089/1-310,1_3089,317,514.5,5e-155,2.0,310,514.3,6.4e-158,5.5e-155,2.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_cysKcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_cysKcustom,1_2820/81-431,1_2820,456,68.3,1.1e-19,0.0,351,67.8,1.8e-22,1.5e-19,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_cysKcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_cysKcustom,1_2160/54-389,1_2160,394,59.8,4.2e-17,4.0,336,57.5,2.4e-19,2.1e-16,4.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_cysKcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysKcustom,1_858/1-310,1_858,316,546.2,1.9e-164,3.2,310,546.1,1.5e-167,2.1e-164,3.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysKcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysKcustom,1_4760/1-310,1_4760,317,513.2,2e-154,3.0,310,513.1,1.6e-157,2.2e-154,3.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysKcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysKcustom,1_2693/81-435,1_2693,457,74.5,2.3e-21,0.0,355,74.1,2.2e-24,3.1e-21,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysKcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysKcustom,1_4039/55-389,1_4039,395,59.2,1e-16,3.4,335,56.6,4.4e-19,6.1e-16,3.4,workflow/out/cysKcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysKcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysKcustom,1_958/1-310,1_958,316,546.8,1.1e-164,3.2,310,546.7,9.9e-168,1.2e-164,3.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysKcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysKcustom,1_4617/1-310,1_4617,317,513.2,1.8e-154,3.0,310,513.1,1.6e-157,1.9e-154,3.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysKcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysKcustom,1_2579/81-435,1_2579,457,74.5,2.1e-21,0.0,355,74.1,2.2e-24,2.7e-21,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysKcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysKcustom,1_3253/56-389,1_3253,395,58.0,2.1e-16,4.0,334,55.2,1.2e-18,1.4e-15,4.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysKcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_cysKcustom,1_850/1-310,1_850,316,555.4,2.1e-167,1.6,310,555.3,2.5e-170,2.4e-167,1.6,workflow/out/cysKcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_cysKcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_cysKcustom,1_1900/39-351,1_1900,358,516.6,1.3e-155,0.8,313,516.3,1.6e-158,1.5e-155,0.8,workflow/out/cysKcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_cysKcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_cysKcustom,1_3487/81-441,1_3487,456,74.6,1.5e-21,0.0,361,74.1,2.2e-24,2.1e-21,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_cysKcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_cysKcustom,1_3136/47-387,1_3136,393,63.3,3.8e-18,2.0,341,61.1,2e-20,1.9e-17,2.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_cysKcustom.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysKcustom,1_908/1-310,1_908,316,543.8,9.2e-164,2.2,310,543.6,8.4e-167,1e-163,2.2,workflow/out/cysKcustom/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysKcustom.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysKcustom,1_4534/1-310,1_4534,317,511.0,8.2e-154,3.4,310,510.8,7.5e-157,9e-154,3.4,workflow/out/cysKcustom/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysKcustom.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysKcustom,1_2478/81-434,1_2478,457,72.6,7.4e-21,0.0,354,72.2,8.1e-24,9.8e-21,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysKcustom.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysKcustom,1_3931/54-389,1_3931,396,59.5,6.9e-17,3.8,336,57.0,3.5e-19,4.2e-16,3.8,workflow/out/cysKcustom/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysKcustom.domtblout
Bacteroides_acidifaciens_cysKcustom,NZ_CAJTFZ010000017.1_20/1-310,NZ_CAJTFZ010000017.1_20,316,538.3,4.1e-162,2.5,310,538.1,2.9e-165,4.5e-162,2.5,workflow/out/cysKcustom/hmmer_output/Bacteroides_acidifaciens_cysKcustom.domtblout
Bacteroides_acidifaciens_cysKcustom,NZ_CAJTFZ010000069.1_3/1-310,NZ_CAJTFZ010000069.1_3,317,505.6,3.2e-152,3.5,310,505.5,2.3e-155,3.5e-152,3.5,workflow/out/cysKcustom/hmmer_output/Bacteroides_acidifaciens_cysKcustom.domtblout
Bacteroides_acidifaciens_cysKcustom,NZ_CAJTFZ010000014.1_7/54-391,NZ_CAJTFZ010000014.1_7,396,59.3,7.9e-17,4.3,338,56.1,4.9e-19,7.5e-16,4.3,workflow/out/cysKcustom/hmmer_output/Bacteroides_acidifaciens_cysKcustom.domtblout
Bacteroides_clarus_cysKcustom,NZ_JADNLF010000001.1_159/1-310,NZ_JADNLF010000001.1_159,316,553.4,7.5e-167,1.0,310,553.2,1.3e-169,8.2e-167,1.0,workflow/out/cysKcustom/hmmer_output/Bacteroides_clarus_cysKcustom.domtblout
Bacteroides_clarus_cysKcustom,NZ_JADNLF010000006.1_7/2-312,NZ_JADNLF010000006.1_7,319,519.8,1.1e-156,2.8,311,519.7,1.9e-159,1.2e-156,2.8,workflow/out/cysKcustom/hmmer_output/Bacteroides_clarus_cysKcustom.domtblout
Bacteroides_clarus_cysKcustom,NZ_JADNLF010000006.1_208/81-434,NZ_JADNLF010000006.1_208,456,70.4,2.4e-20,0.0,354,69.9,5.2e-23,3.4e-20,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides_clarus_cysKcustom.domtblout
Bacteroides_clarus_cysKcustom,NZ_JADNLF010000011.1_5/54-389,NZ_JADNLF010000011.1_5,394,60.3,2.7e-17,2.6,336,58.1,2e-19,1.3e-16,2.6,workflow/out/cysKcustom/hmmer_output/Bacteroides_clarus_cysKcustom.domtblout
Bacteroides_faecis_cysKcustom,NZ_CP081916.1_760/1-310,NZ_CP081916.1_760,316,546.2,1.8e-164,2.2,310,546.1,1.5e-167,2e-164,2.2,workflow/out/cysKcustom/hmmer_output/Bacteroides_faecis_cysKcustom.domtblout
Bacteroides_faecis_cysKcustom,NZ_CP081916.1_4555/1-310,NZ_CP081916.1_4555,317,508.9,3.6e-153,3.3,310,508.8,3.1e-156,3.9e-153,3.3,workflow/out/cysKcustom/hmmer_output/Bacteroides_faecis_cysKcustom.domtblout
Bacteroides_faecis_cysKcustom,NZ_CP081916.1_2319/81-435,NZ_CP081916.1_2319,457,72.7,7.8e-21,0.0,355,72.3,7.9e-24,1e-20,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides_faecis_cysKcustom.domtblout
Bacteroides_faecis_cysKcustom,NZ_CP081916.1_3834/55-389,NZ_CP081916.1_3834,395,57.2,3.7e-16,3.7,335,54.6,1.8e-18,2.3e-15,3.7,workflow/out/cysKcustom/hmmer_output/Bacteroides_faecis_cysKcustom.domtblout
Bacteroides_fragilis_cysKcustom,NZ_CP069563.1_2787/1-310,NZ_CP069563.1_2787,316,539.9,1.2e-162,3.7,310,539.8,1.2e-165,1.3e-162,3.7,workflow/out/cysKcustom/hmmer_output/Bacteroides_fragilis_cysKcustom.domtblout
Bacteroides_fragilis_cysKcustom,NZ_CP069563.1_3839/1-310,NZ_CP069563.1_3839,317,518.0,5.5e-156,3.0,310,517.9,5.5e-159,6.1e-156,3.0,workflow/out/cysKcustom/hmmer_output/Bacteroides_fragilis_cysKcustom.domtblout
Bacteroides_fragilis_cysKcustom,NZ_CP069563.1_1728/81-438,NZ_CP069563.1_1728,456,75.7,8e-22,0.0,358,75.1,1.1e-24,1.2e-21,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides_fragilis_cysKcustom.domtblout
Bacteroides_fragilis_cysKcustom,NZ_CP069563.1_134/54-377,NZ_CP069563.1_134,391,58.4,1.5e-16,4.1,324,55.5,9.5e-19,1e-15,4.1,workflow/out/cysKcustom/hmmer_output/Bacteroides_fragilis_cysKcustom.domtblout
